date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200
2022-10-13,1665619200,62.063,62.75,61.461,62.75,830864,63.61,-0.8599999999999994,-0.013519886810249952,61.031,62.235,63.61,0.8599999999999994,0.013705179282868516,1,62.6472,64.8392,67.3879,71.10436,72.71797,70.425635
2022-10-14,1665705600,63.954,64.04,63.266,63.61,846734,61.031,2.5790000000000006,0.04225721354721372,62.235,62.75,63.438,-0.17199999999999704,-0.0027039773620499458,-1,62.6472,64.2805,67.02255,70.93545999999999,72.6173,70.4167
2022-10-17,1665964800,63.18,63.524,62.406,63.438,709751,62.235,1.203000000000003,0.019329959026271437,62.75,63.61,64.384,0.945999999999998,0.014912197736372488,1,62.61280000000001,64.0054,66.62285,70.74101999999999,72.5107,70.40480000000001
2022-10-18,1666051200,63.61,64.727,63.61,64.384,880847,62.75,1.6340000000000003,0.026039840637450205,63.61,63.438,64.899,0.5150000000000006,0.00799888170974156,1,63.28340000000001,63.78190000000001,66.25755000000001,70.5706,72.37004999999999,70.39517000000001
2022-10-19,1666137600,64.384,65.501,64.212,64.899,1025903,63.61,1.2890000000000015,0.020264109416758394,63.438,64.384,66.876,1.9770000000000039,0.0304627189941294,1,63.8162,63.5326,65.96525,70.40708,72.23805999999999,70.388115
2022-10-20,1666224000,65.157,67.478,64.727,66.876,1733758,63.438,3.4380000000000024,0.054194646741700596,64.384,64.899,63.524,-3.352000000000004,-0.0501226149889348,-1,64.6414,63.6443,65.74605,70.2797,72.13566,70.394105
2022-10-21,1666310400,66.79,66.79,63.524,63.524,1569208,64.384,-0.8599999999999994,-0.013357355864811125,64.899,66.876,61.117,-2.4070000000000036,-0.037891190731062334,-1,64.6242,63.6357,65.3807,70.08868,71.98640999999999,70.383335
2022-10-24,1666569600,63.524,64.04,61.031,61.117,1429975,64.899,-3.7820000000000036,-0.05827516602721157,66.876,63.524,62.922,1.8049999999999997,0.029533517679205454,1,64.16,63.3864,64.9337,69.84952,71.81519999999999,70.362635
2022-10-25,1666656000,61.375,64.04,61.117,62.922,1567991,66.876,-3.9540000000000077,-0.05912434954243686,63.524,61.117,63.438,0.5160000000000053,0.008200629350624667,1,63.8676,63.5755,64.61995,69.63796,71.64449,70.349205
2022-10-26,1666742400,64.04,64.04,62.492,63.438,626989,63.524,-0.08599999999999852,-0.0013538190290283754,61.117,62.922,65.157,1.718999999999994,0.027097323370850183,1,63.5754,63.6958,64.43945,69.39594,71.48596,70.33800500000001
2022-10-27,1666828800,63.696,65.501,63.352,65.157,938494,61.117,4.039999999999999,0.0661027210105208,62.922,63.438,64.47,-0.6869999999999976,-0.010543763525024136,-1,63.2316,63.9365,64.38785,69.1917,71.32638,70.33575
2022-10-28,1666915200,65.587,65.587,64.212,64.47,878087,62.922,1.5480000000000018,0.02460188805187378,63.438,65.157,64.985,0.5150000000000006,0.00798821157127347,1,63.4208,64.0225,64.1515,68.98052,71.16414,70.33040999999999
2022-10-31,1667174400,64.47,65.329,63.352,64.985,1087300,63.438,1.546999999999997,0.024386014691509774,65.157,64.47,64.899,-0.08599999999999852,-0.0013233823189966688,-1,64.1944,64.1772,64.0913,68.77964,71.00494,70.33256
2022-11-01,1667260800,65.587,66.017,64.47,64.899,563319,65.157,-0.25799999999999557,-0.003959666651319054,64.47,64.985,63.61,-1.2890000000000015,-0.0198616311499407,-1,64.5898,64.22869999999999,64.0053,68.60082,70.88207,70.34304999999999
2022-11-02,1667347200,64.641,65.329,63.61,63.61,980330,64.47,-0.8599999999999994,-0.013339537769505187,64.985,64.899,63.696,0.08599999999999852,0.0013519886810249729,1,64.6242,64.09979999999999,63.8162,68.39792,70.78572,70.346745
2022-11-03,1667433600,64.04,65.071,63.352,63.696,624173,64.985,-1.2890000000000015,-0.019835346618450433,64.899,63.61,62.664,-1.0319999999999965,-0.016201959306706804,-1,64.332,63.7818,63.713049999999996,68.19333999999999,70.66559000000001,70.342095
2022-11-04,1667520000,63.61,63.61,61.461,62.664,1649525,64.899,-2.2349999999999994,-0.03443812693570008,63.61,63.696,62.406,-0.25800000000000267,-0.004117196476445849,-1,63.9708,63.6958,63.66574999999999,67.96468,70.52324,70.335095
2022-11-07,1667779200,62.406,63.61,62.406,62.406,1574023,63.61,-1.2040000000000006,-0.018927841534349954,63.696,62.664,63.008,0.6020000000000039,0.009646508348556291,1,63.455000000000005,63.82470000000001,63.60555000000001,67.72914,70.36556999999999,70.334875
2022-11-08,1667865600,61.461,63.524,61.375,63.008,947845,63.696,-0.6879999999999953,-0.010801306204471164,62.664,62.406,63.61,0.6019999999999968,0.009554342305738902,1,63.076800000000006,63.833299999999994,63.70440000000001,67.49016,70.21392,70.34082
2022-11-09,1667952000,63.008,63.868,63.008,63.61,699349,62.664,0.945999999999998,0.015096387080301256,62.406,63.008,62.75,-0.8599999999999994,-0.013519886810249952,-1,63.076800000000006,63.8505,63.77315,67.27526,70.06829,70.349075
2022-11-10,1668038400,63.18,63.352,59.398,62.75,1598605,62.406,0.3440000000000012,0.005512290484889292,63.008,63.61,62.578,-0.17199999999999704,-0.002741035856573658,-1,62.8876,63.60979999999999,63.77315,67.04487999999999,69.93870000000001,70.351275
2022-11-11,1668124800,62.836,63.266,61.891,62.578,1004524,63.008,-0.4299999999999997,-0.0068245302183849626,63.61,62.75,60.859,-1.7190000000000012,-0.02746971779219536,-1,62.870400000000004,63.42059999999999,63.72155,66.80762,69.84648,70.35472
2022-11-14,1668384000,61.891,62.235,60.172,60.859,1642109,63.61,-2.7509999999999977,-0.04324791699418327,62.75,62.578,56.647,-4.212000000000003,-0.06920915558914874,-1,62.561,63.008,63.59259999999999,66.54286,69.72857,70.359745
2022-11-15,1668470400,60.172,60.172,56.647,56.647,3123365,62.75,-6.1030000000000015,-0.09725896414342632,62.578,60.859,59.57,2.923000000000002,0.05160026126714569,1,61.2888,62.18280000000001,63.20575,66.20074000000001,69.56854,70.3395
2022-11-16,1668556800,52.693,60.172,52.693,59.57,3056552,62.578,-3.0080000000000027,-0.048068011122119635,60.859,56.647,61.031,1.4609999999999985,0.02452576800402885,1,60.4808,61.778800000000004,62.9393,65.94802,69.42924,70.335625
2022-11-17,1668643200,59.57,61.891,55.444,61.031,1548529,60.859,0.17199999999999704,0.0028262048341247317,56.647,59.57,61.461,0.4299999999999997,0.007045599777162421,1,60.137,61.5123,62.64705,65.71936,69.27736,70.339405
2022-11-18,1668729600,60.257,61.891,59.484,61.461,1264028,56.647,4.814,0.08498243508041026,59.57,61.031,60.257,-1.2040000000000006,-0.019589658482615003,-1,59.913599999999995,61.39200000000001,62.543899999999994,65.4993,69.12723,70.332705
2022-11-21,1668988800,59.742,61.719,59.742,60.257,842416,59.57,0.6869999999999976,0.011532650663085406,61.031,61.461,60.601,0.3440000000000012,0.0057088802960652075,1,59.7932,61.177099999999996,62.5009,65.25,68.99735,70.319985
2022-11-22,1669075200,60.172,61.891,59.398,60.601,1178595,61.031,-0.4299999999999997,-0.007045599777162421,61.461,60.257,60.601,0.0,0.0,-1,60.584,60.936400000000006,62.38484999999999,65.00758,68.85562,70.305125
2022-11-23,1669161600,60.172,61.031,59.914,60.601,467451,61.461,-0.8599999999999994,-0.013992613201867843,60.257,60.601,60.601,0.0,0.0,-1,60.79019999999999,60.6355,62.24300000000001,64.77548,68.72493,70.28991500000001
2022-11-24,1669248000,60.0,61.031,59.656,60.601,789675,60.257,0.3440000000000012,0.0057088802960652075,60.601,60.601,61.891,1.2899999999999991,0.02128677744591672,1,60.70419999999999,60.4206,62.01519999999999,64.54854,68.60529,70.270145
2022-11-25,1669334400,60.687,61.891,60.601,61.891,1268624,60.601,1.2899999999999991,0.02128677744591672,60.601,60.601,63.868,1.9770000000000039,0.03194325507747498,1,60.790200000000006,60.3519,61.88625,64.36802,68.51469,70.258225
2022-11-28,1669593600,62.235,64.04,62.149,63.868,1151034,60.601,3.267000000000003,0.05391000148512406,60.601,61.891,63.868,0.0,0.0,-1,61.5124,60.6528,61.8304,64.21674,68.44726,70.258295
2022-11-29,1669680000,64.384,64.384,62.75,63.868,1146480,60.601,3.267000000000003,0.05391000148512406,61.891,63.868,64.126,0.25800000000000267,0.004039581637126615,1,62.165800000000004,61.37489999999999,61.77885,64.0603,68.37558,70.258015
2022-11-30,1669766400,64.04,64.384,63.18,64.126,914889,61.891,2.2350000000000065,0.036111874101242614,63.868,63.868,64.212,0.08599999999999852,0.0013411096902972042,1,62.870799999999996,61.83050000000001,61.80465,63.92792,68.31328,70.258325
2022-12-01,1669852800,64.555,65.157,63.696,64.212,1779052,63.868,0.3440000000000012,0.005386108849502117,63.868,64.126,66.533,2.320999999999998,0.03614589173363231,1,63.593,62.1486,61.830450000000006,63.78696000000001,68.24589,70.2538
2022-12-02,1669939200,64.212,66.79,63.61,66.533,2906008,63.868,2.664999999999999,0.04172668629047409,64.126,64.212,67.306,0.7729999999999961,0.011618294680835016,1,64.5214,62.65580000000001,62.023900000000005,63.701,68.21021,70.262985
2022-12-05,1670198400,67.048,67.908,66.533,67.306,1221587,64.126,3.1799999999999926,0.04958986994354852,64.212,66.533,65.329,-1.9770000000000039,-0.029373309957507563,-1,65.20899999999999,63.360699999999994,62.268899999999995,63.64598,68.17971,70.271475
2022-12-06,1670284800,67.306,67.822,65.329,65.329,1541582,64.212,1.1169999999999902,0.017395502398305458,66.533,67.306,65.759,0.4300000000000068,0.0065820692188768674,1,65.5012,63.8335,62.38494999999999,63.56862,68.13454,70.272185
2022-12-07,1670371200,65.243,65.845,64.298,65.759,1031634,66.533,-0.7740000000000009,-0.011633324816256608,67.306,65.329,66.189,0.4299999999999926,0.006539028878176259,1,65.8278,64.3493,62.492399999999996,63.54284,68.08687,70.27469500000001
2022-12-08,1670457600,66.103,67.736,64.985,66.189,1269574,67.306,-1.1170000000000044,-0.016595845838409718,65.329,65.759,67.048,0.8590000000000089,0.012977987278853118,1,66.22319999999999,64.9081,62.66435,63.542840000000005,68.0435,70.282865
2022-12-09,1670544000,65.587,67.048,65.501,67.048,989370,65.329,1.7190000000000083,0.02631296973778886,65.759,66.189,66.189,-0.8590000000000089,-0.012811716978880934,-1,66.3262,65.4238,62.88785,63.49986,67.99258,70.29427500000001
2022-12-12,1670803200,66.704,67.22,65.673,66.189,1215379,65.759,0.4299999999999926,0.006539028878176259,66.189,67.048,66.361,0.17200000000001125,0.002598619105893899,1,66.10279999999999,65.6559,63.15435,63.49986,67.93222,70.29787999999999
2022-12-13,1670889600,65.501,66.447,64.641,66.361,901395,66.189,0.17200000000001125,0.002598619105893899,67.048,66.189,65.587,-0.7740000000000009,-0.011663477042238678,-1,66.3092,65.90520000000001,63.640049999999995,63.4947,67.87273,70.30199499999999
2022-12-14,1670976000,66.361,66.619,65.415,65.587,1159669,67.048,-1.4609999999999985,-0.02179035914568665,66.189,66.361,66.79,1.203000000000003,0.01834204949151513,1,66.2748,66.0513,63.9409,63.458600000000004,67.80295,70.30329499999999
2022-12-15,1671062400,65.673,67.134,65.673,66.79,1172479,66.189,0.6010000000000133,0.00908005862001259,66.361,65.587,66.962,0.17199999999999704,0.002575235813744528,1,66.39500000000001,66.3091,64.22885,63.479220000000005,67.7503,70.309555
2022-12-16,1671148800,66.189,67.048,65.673,66.962,912560,66.361,0.6009999999999991,0.009056524163288664,65.587,66.79,65.845,-1.1170000000000044,-0.016681102714972737,-1,66.37780000000001,66.352,64.5039,63.546260000000004,67.69597,70.31632499999999
2022-12-19,1671408000,67.306,67.306,65.845,65.845,1028326,65.587,0.25799999999999557,0.003933706374738829,66.79,66.962,65.845,0.0,0.0,-1,66.309,66.2059,64.7833,63.590959999999995,67.63302,70.31645999999999
2022-12-20,1671494400,66.361,66.361,64.813,65.845,787843,66.79,-0.9450000000000074,-0.014148824674352557,66.962,65.845,66.361,0.5160000000000053,0.00783658592148235,1,66.2058,66.2575,65.0455,63.68724,67.58196,70.313085
2022-12-21,1671580800,66.361,66.533,65.071,66.361,545497,66.962,-0.6009999999999991,-0.008975239688181343,65.845,65.845,66.361,0.0,0.0,-1,66.3606,66.3177,65.3335,63.76976,67.53181000000001,70.30983499999999
2022-12-22,1671667200,66.361,66.619,65.329,66.361,659431,65.845,0.5160000000000053,0.00783658592148235,65.845,66.361,67.048,0.6869999999999976,0.010352466056870716,1,66.2748,66.33489999999999,65.6215,63.84197999999999,67.47317,70.30974
2022-12-23,1671753600,65.673,67.048,65.501,67.048,1222704,65.845,1.203000000000003,0.018270179968106964,66.361,66.361,65.673,-1.375,-0.02050769597900012,-1,66.292,66.33489999999999,65.87935,63.910740000000004,67.42309999999999,70.317995
2022-12-26,1672012800,66.79,67.134,65.673,65.673,833640,66.361,-0.6880000000000024,-0.010367535148656626,66.361,67.048,65.759,0.08599999999999852,0.0013095183713245705,1,66.2576,66.28330000000001,65.9696,63.955439999999996,67.34823,70.324285
2022-12-27,1672099200,65.673,66.619,65.329,65.759,806989,66.361,-0.6020000000000039,-0.009071593255074574,67.048,65.673,65.931,0.17199999999999704,0.0026156115512705035,1,66.2404,66.2231,66.06415,63.98294,67.27677,70.33381
2022-12-28,1672185600,66.189,66.189,65.329,65.931,590282,67.048,-1.1170000000000044,-0.016659706478940526,65.673,65.759,65.501,-0.4299999999999926,-0.006521969938268684,-1,66.1544,66.25750000000001,66.1544,64.00358,67.20533,70.34209
2022-12-29,1672272000,65.759,66.189,65.501,65.501,656647,65.673,-0.17199999999999704,-0.002619036742649141,65.759,65.931,66.103,0.6019999999999897,0.009190699378635281,1,65.98240000000001,66.12859999999999,66.21885,63.97608,67.12789,70.34682000000001
2022-12-30,1672358400,65.501,66.103,65.329,66.103,629719,65.759,0.3439999999999941,0.005231223102541007,65.931,65.501,68.768,2.6650000000000063,0.04031587068665577,1,65.79339999999999,66.0427,66.19735,64.02766000000001,67.05817,70.34367999999999
2023-01-03,1672704000,66.103,68.768,66.017,68.768,1538861,65.931,2.8370000000000033,0.043029834220624646,65.501,66.103,68.768,0.0,0.0,-1,66.4124,66.33500000000001,66.27045000000001,64.18068,67.0151,70.353165
2023-01-04,1672790400,69.455,69.627,68.166,68.768,796544,65.501,3.266999999999996,0.049877101112960044,66.103,68.768,69.283,0.5150000000000006,0.007488948348068877,1,67.01419999999999,66.6273,66.44239999999999,64.29759999999999,66.96778,70.35879
2023-01-05,1672876800,68.939,70.057,68.939,69.283,1014719,66.103,3.180000000000007,0.04810674250790444,68.768,68.768,69.025,-0.25799999999999557,-0.0037238572232726,-1,67.6846,66.9195,66.6186,64.4145,66.90522,70.36664
2023-01-06,1672963200,69.111,69.713,68.939,69.025,721096,68.768,0.257000000000005,0.0037372033503956055,68.768,69.283,69.025,0.0,0.0,-1,68.3894,67.1859,66.7604,64.49186,66.84178,70.374955
2023-01-09,1673222400,69.197,69.541,68.682,69.025,520315,68.768,0.257000000000005,0.0037372033503956055,69.283,69.025,69.111,0.08599999999999852,0.0012459253893516626,1,68.97380000000001,67.3836,66.85925,64.58296,66.78174,70.38432
2023-01-10,1673308800,69.369,69.885,68.939,69.111,754254,69.283,-0.17199999999999704,-0.0024825714821817336,69.025,69.025,69.541,0.4299999999999926,0.0062218749547827785,1,69.0424,67.7274,67.00535,64.66548,66.72255999999999,70.385695
2023-01-11,1673395200,69.111,70.143,69.111,69.541,1078639,69.025,0.5159999999999911,0.007475552336109976,69.025,69.111,69.369,-0.17199999999999704,-0.002473361038811594,-1,69.197,68.10560000000001,67.16435,64.75832,66.67957,70.365365
2023-01-12,1673481600,69.627,70.057,68.939,69.369,544065,69.025,0.3439999999999941,0.0049837015574066505,69.111,69.541,68.768,-0.6009999999999991,-0.008663812365754142,-1,69.2142,68.4494,67.35345,64.8735,66.63571,70.34031499999999
2023-01-13,1673568000,69.197,69.799,68.768,68.768,629501,69.111,-0.3430000000000035,-0.004963030487187329,69.541,69.369,69.455,0.6869999999999976,0.009990111679851059,1,69.1628,68.77610000000001,67.45235,64.97494,66.58413999999999,70.30875
2023-01-16,1673827200,68.853,69.627,68.51,69.455,576876,69.541,-0.08599999999999852,-0.001236680519405797,69.369,68.768,70.487,1.0319999999999965,0.014858541501691693,1,69.2488,69.1113,67.577,65.11076,66.53772,70.266585
2023-01-17,1673913600,69.799,70.487,69.627,70.487,980634,69.369,1.117999999999995,0.01611670919286706,68.768,69.455,71.69,1.203000000000003,0.017066976889355528,1,69.524,69.28320000000001,67.8091,65.27238,66.50076,70.235545
2023-01-18,1674000000,70.573,71.69,70.315,71.69,956810,68.768,2.921999999999997,0.04249069334574216,69.455,70.487,72.12,0.4300000000000068,0.005998047147440464,1,69.9538,69.5754,68.10135,65.44602,66.46809,70.211575
2023-01-19,1674086400,71.346,72.378,71.26,72.12,1329468,69.455,2.6650000000000063,0.03837016773450445,70.487,71.69,72.206,0.08599999999999852,0.0011924570160842833,1,70.50399999999999,69.8591,68.38929999999999,65.61622,66.44574,70.17572
2023-01-27,1674777600,72.292,73.495,72.206,72.206,1145253,70.487,1.7190000000000083,0.02438747570474,71.69,72.12,71.948,-0.2580000000000098,-0.0035731102678449125,-1,71.19160000000001,70.1772,68.68155,65.80534,66.42511,70.139245
2023-01-30,1675036800,72.378,72.55,71.948,71.948,893299,71.69,0.25799999999999557,0.0035988282884641593,72.12,72.206,71.776,-0.17199999999999704,-0.0023906154444876446,-1,71.6902,70.46950000000001,68.92654999999999,65.99274,66.40018,70.11832
2023-01-31,1675123200,71.776,71.948,70.229,71.776,1531495,72.12,-0.3440000000000083,-0.004769828064337331,72.206,71.948,70.487,-1.2890000000000015,-0.017958649130628643,-1,71.94800000000001,70.73599999999999,69.2317,66.21108,66.37697,70.09197
2023-02-01,1675209600,72.206,72.206,70.315,70.487,1051061,72.206,-1.7190000000000083,-0.02380688585436125,71.948,71.776,70.401,-0.08599999999999852,-0.0012200831358973787,-1,71.70739999999999,70.8306,69.4681,66.48787999999999,66.34431,70.04058
2023-02-02,1675296000,70.573,70.831,69.885,70.401,1327690,71.948,-1.546999999999997,-0.021501640073386296,71.776,70.487,68.853,-1.5480000000000018,-0.021988324029488245,-1,71.36359999999999,70.93379999999999,69.6916,66.7045,66.32626,69.9835
2023-02-03,1675382400,70.487,70.487,68.853,68.853,1730152,71.776,-2.923000000000002,-0.04072391885867145,70.487,70.401,69.197,0.3440000000000083,0.00499615122071672,1,70.693,70.94229999999999,69.8592,66.86094,66.29015,69.924295
2023-02-06,1675641600,68.768,70.143,68.51,69.197,946115,70.487,-1.289999999999992,-0.01830124703846088,70.401,68.853,69.369,0.17199999999999704,0.0024856568926398116,1,70.1428,70.9165,70.0139,67.01566,66.25748,69.865055
2023-02-07,1675728000,69.197,70.401,69.197,69.369,752838,70.401,-1.0319999999999965,-0.014658882686325429,68.853,69.197,69.799,0.4300000000000068,0.006198734304948995,1,69.66139999999999,70.8047,70.04395,67.1979,66.22395,69.818955
2023-02-08,1675814400,69.455,70.229,69.283,69.799,671553,68.853,0.9460000000000122,0.013739415856970826,69.197,69.369,69.369,-0.4300000000000068,-0.0061605467127037175,-1,69.52380000000001,70.6156,70.0955,67.38186,66.19472,69.77500500000001
2023-02-09,1675900800,69.627,70.143,69.369,69.369,743939,69.197,0.17199999999999704,0.0024856568926398116,69.369,69.799,69.369,0.0,0.0,-1,69.31739999999999,70.34049999999999,70.09979999999999,67.55722,66.16635000000001,69.728905
2023-02-10,1675987200,69.713,69.799,69.197,69.369,725810,69.369,0.0,0.0,69.799,69.369,69.369,0.0,0.0,-1,69.42060000000001,70.0568,70.117,67.73258,66.14056,69.68596000000001
